,index,fixed_diffs,comparisons,sample1,species_id
186,C_F11_e003Assembly_4_S263,5,1420081,C4-e003Coalescence-mGAM-p5,101638
187,D_B6_e003Assembly_S306,4,1059725,C4-e003Coalescence-mGAM-p5,101638
188,D_B7_e003Assembly_S307,1,1489152,C4-e003Coalescence-mGAM-p5,101638
189,D_B11_e003Assembly_S311,9,1418696,C4-e003Coalescence-mGAM-p5,101638
190,D_F2_e003Assembly_S350,19,1483918,C4-e003Coalescence-mGAM-p5,101638
191,D_F3_e003Assembly_S351,10,1532930,C4-e003Coalescence-mGAM-p5,101638
192,D_F6_e003Assembly_S354,2,847211,C4-e003Coalescence-mGAM-p5,101638
193,D_F7_e003Assembly_S355,5,1171601,C4-e003Coalescence-mGAM-p5,101638
194,D_F11_e003Assembly_S359,7,1407998,C4-e003Coalescence-mGAM-p5,101638
195,C_C2_e003Assembly_S218,8,1527161,C4-e003Coalescence-mGAM-p5,101638
196,C_G2_e003Assembly_S266,8,1509876,C4-e003Coalescence-mGAM-p5,101638
0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,6,1339489,C4-e003Coalescence-mGAM-p3,101638
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,9,1537415,C4-e003Coalescence-mGAM-p3,101638
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,9,1544449,C4-e003Coalescence-mGAM-p3,101638
3,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,9,1534673,C4-e003Coalescence-mGAM-p3,101638
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,2,905059,C4-e003Coalescence-mGAM-p3,101638
5,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,9,1519384,C4-e003Coalescence-mGAM-p3,101638
6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,9,1533925,C4-e003Coalescence-mGAM-p3,101638
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,9,1548612,C4-e003Coalescence-mGAM-p3,101638
8,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,10,1506953,C4-e003Coalescence-mGAM-p3,101638
9,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,9,1516531,C4-e003Coalescence-mGAM-p3,101638
10,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,6,1367389,C4-e003Coalescence-mGAM-p3,101638
11,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,9,1523697,C4-e003Coalescence-mGAM-p3,101638
12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,9,1544915,C4-e003Coalescence-mGAM-p3,101638
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,9,1535555,C4-e003Coalescence-mGAM-p3,101638
14,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,9,1544872,C4-e003Coalescence-mGAM-p3,101638
15,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,888682,C4-e003Coalescence-mGAM-p3,101638
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,8,1543687,C4-e003Coalescence-mGAM-p3,101638
17,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,8,1223430,C4-e003Coalescence-mGAM-p3,101638
18,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,8,1545062,C4-e003Coalescence-mGAM-p3,101638
19,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,3,1378269,C4-e003Coalescence-mGAM-p3,101638
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5,1380467,C4-e003Coalescence-mGAM-p3,101638
21,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,8,902311,C4-e003Coalescence-mGAM-p3,101638
22,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0,1053395,C4-e003Coalescence-mGAM-p3,101638
23,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,9,1521891,C4-e003Coalescence-mGAM-p3,101638
24,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,5,804990,C4-e003Coalescence-mGAM-p3,101638
25,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,7,1291519,C4-e003Coalescence-mGAM-p3,101638
26,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,8,1508052,C4-e003Coalescence-mGAM-p3,101638
27,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,9,1544258,C4-e003Coalescence-mGAM-p3,101638
28,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,1240831,C4-e003Coalescence-mGAM-p3,101638
29,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,9,1546558,C4-e003Coalescence-mGAM-p3,101638
30,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,4,906581,C4-e003Coalescence-mGAM-p3,101638
31,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,9,1541855,C4-e003Coalescence-mGAM-p3,101638
32,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4,1004803,C4-e003Coalescence-mGAM-p3,101638
33,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,9,1536516,C4-e003Coalescence-mGAM-p3,101638
34,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,2,907097,C4-e003Coalescence-mGAM-p3,101638
35,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,9,1505637,C4-e003Coalescence-mGAM-p3,101638
36,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,8,1479849,C4-e003Coalescence-mGAM-p3,101638
37,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,3,849913,C4-e003Coalescence-mGAM-p3,101638
38,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,9,1501074,C4-e003Coalescence-mGAM-p3,101638
39,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2,1490611,C4-e003Coalescence-mGAM-p3,101638
40,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,8,1519807,C4-e003Coalescence-mGAM-p3,101638
41,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,8,1544104,C4-e003Coalescence-mGAM-p3,101638
42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,3,1065315,C4-e003Coalescence-mGAM-p3,101638
43,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,6,1486996,C4-e003Coalescence-mGAM-p3,101638
44,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,5,1204043,C4-e003Coalescence-mGAM-p3,101638
45,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,9,1530734,C4-e003Coalescence-mGAM-p3,101638
46,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,9,1540755,C4-e003Coalescence-mGAM-p3,101638
47,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,5,800625,C4-e003Coalescence-mGAM-p3,101638
48,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,8,1503520,C4-e003Coalescence-mGAM-p3,101638
49,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,8,1517169,C4-e003Coalescence-mGAM-p3,101638
50,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,9,1533867,C4-e003Coalescence-mGAM-p3,101638
51,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,9,1463328,C4-e003Coalescence-mGAM-p3,101638
52,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,832849,C4-e003Coalescence-mGAM-p3,101638
53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,8,1523928,C4-e003Coalescence-mGAM-p3,101638
54,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7,1482129,C4-e003Coalescence-mGAM-p3,101638
55,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,1006421,C4-e003Coalescence-mGAM-p3,101638
56,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,9,1543713,C4-e003Coalescence-mGAM-p3,101638
57,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,7,1494397,C4-e003Coalescence-mGAM-p3,101638
58,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2,1162457,C4-e003Coalescence-mGAM-p3,101638
59,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0,1232830,C4-e003Coalescence-mGAM-p3,101638
60,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,4,1402809,C4-e003Coalescence-mGAM-p3,101638
61,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,4,1132737,C4-e003Coalescence-mGAM-p3,101638
62,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4,1293604,C4-e003Coalescence-mGAM-p3,101638
63,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2,1105740,C4-e003Coalescence-mGAM-p3,101638
64,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,9,1508729,C4-e003Coalescence-mGAM-p3,101638
65,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,8,1540269,C4-e003Coalescence-mGAM-p3,101638
66,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,9,1535920,C4-e003Coalescence-mGAM-p3,101638
67,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,9,1542734,C4-e003Coalescence-mGAM-p3,101638
68,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,9,1546030,C4-e003Coalescence-mGAM-p3,101638
69,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,8,1538428,C4-e003Coalescence-mGAM-p3,101638
70,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,9,1539573,C4-e003Coalescence-mGAM-p3,101638
71,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,10,1515581,C4-e003Coalescence-mGAM-p3,101638
72,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,6,1207687,C4-e003Coalescence-mGAM-p3,101638
73,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,8,1531276,C4-e003Coalescence-mGAM-p3,101638
74,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,5,1435773,C4-e003Coalescence-mGAM-p3,101638
75,C8-e003Coalescence-mGAM-p7,2,1423420,C4-e003Coalescence-mGAM-p3,101638
76,A4-e003Coalescence-mBHI-p7,0,1046500,C4-e003Coalescence-mGAM-p3,101638
77,C2-e003Coalescence-mBHI-p5,0,1531390,C4-e003Coalescence-mGAM-p3,101638
78,B2-e003Coalescence-mBHI-p5,0,1375886,C4-e003Coalescence-mGAM-p3,101638
79,C4-e003Coalescence-mGAM-p7,0,1490263,C4-e003Coalescence-mGAM-p3,101638
80,C2-e003Coalescence-mGAM-p7,0,1544685,C4-e003Coalescence-mGAM-p3,101638
81,C9-e003Coalescence-mBHI-p5,1,800593,C4-e003Coalescence-mGAM-p3,101638
82,C2-e003Coalescence-mBHI-p3,0,1550197,C4-e003Coalescence-mGAM-p3,101638
83,C9-e003Coalescence-mBHI-p3,0,1476792,C4-e003Coalescence-mGAM-p3,101638
84,D10-e003Coalescence-mGAM-p5,0,848391,C4-e003Coalescence-mGAM-p3,101638
85,C2-e003Coalescence-mGAM-p3,0,1341395,C4-e003Coalescence-mGAM-p3,101638
86,B10-e003Coalescence-mBHI-p5,0,749723,C4-e003Coalescence-mGAM-p3,101638
87,C4-e003Coalescence-mGAM-p5,0,1397588,C4-e003Coalescence-mGAM-p3,101638
88,C4-e003Coalescence-mGAM-p3,0,1546697,C4-e003Coalescence-mGAM-p3,101638
89,A10-e003Coalescence-mGAM-p3,0,1530497,C4-e003Coalescence-mGAM-p3,101638
90,C10-e003Coalescence-mGAM-p3,0,1519542,C4-e003Coalescence-mGAM-p3,101638
91,A4-e003Coalescence-mBHI-p5,0,957931,C4-e003Coalescence-mGAM-p3,101638
92,D10-e003Coalescence-mGAM-p7,2,936999,C4-e003Coalescence-mGAM-p3,101638
93,B10-e003Coalescence-mBHI-p3,0,1040279,C4-e003Coalescence-mGAM-p3,101638
94,C11-e003Coalescence-mBHI-p5,0,1512413,C4-e003Coalescence-mGAM-p3,101638
95,A10-e003Coalescence-mGAM-p7,0,1118896,C4-e003Coalescence-mGAM-p3,101638
96,C10-e003Coalescence-mGAM-p5,2,1544255,C4-e003Coalescence-mGAM-p3,101638
97,A4-e003Coalescence-mBHI-p3,0,1171002,C4-e003Coalescence-mGAM-p3,101638
98,C9-e003Coalescence-mGAM-p5,0,772153,C4-e003Coalescence-mGAM-p3,101638
99,C2-e003Coalescence-mGAM-p5,0,1502218,C4-e003Coalescence-mGAM-p3,101638
100,C8-e003Coalescence-mBHI-p5,0,1335959,C4-e003Coalescence-mGAM-p3,101638
101,C4-e003Coalescence-mBHI-p5,0,835096,C4-e003Coalescence-mGAM-p3,101638
102,C10-e003Coalescence-mGAM-p7,0,1546816,C4-e003Coalescence-mGAM-p3,101638
103,C10-e003Coalescence-mBHI-p3,0,1522889,C4-e003Coalescence-mGAM-p3,101638
104,H4-e003Coalescence-mGAM-p7_S183,7,991115,C4-e003Coalescence-mGAM-p3,101638
105,F100-e003Coalescence-mGAM-p7_S163,4,1154602,C4-e003Coalescence-mGAM-p3,101638
106,G4-e003Coalescence-mBHI-p5_S27,0,842400,C4-e003Coalescence-mGAM-p3,101638
107,G2-e003Coalescence-mBHI-p3_S33,7,1521080,C4-e003Coalescence-mGAM-p3,101638
108,G100-e003Coalescence-mGAM-p3_S179,2,1153256,C4-e003Coalescence-mGAM-p3,101638
109,G111-e003Coalescence-mBHI-p5_S32,7,1152724,C4-e003Coalescence-mGAM-p3,101638
110,E100-e003Coalescence-mGAM-p3_S155,5,1461254,C4-e003Coalescence-mGAM-p3,101638
111,E3-e003Coalescence-mGAM-p5_S50,7,1370761,C4-e003Coalescence-mGAM-p3,101638
112,H100-e003Coalescence-mBHI-p5_S43,2,879902,C4-e003Coalescence-mGAM-p3,101638
113,F2-e003Coalescence-mGAM-p5_S61,2,1280620,C4-e003Coalescence-mGAM-p3,101638
114,G100-e003Coalescence-mBHI-p5_S31,0,798886,C4-e003Coalescence-mGAM-p3,101638
115,E4-e003Coalescence-mBHI-p5_S3,9,1426340,C4-e003Coalescence-mGAM-p3,101638
116,G4-e003Coalescence-mGAM-p5_S75,7,1532855,C4-e003Coalescence-mGAM-p3,101638
117,G8-e003Coalescence-mBHI-p3_S129,5,806327,C4-e003Coalescence-mGAM-p3,101638
118,G2-e003Coalescence-mGAM-p5_S73,8,1525098,C4-e003Coalescence-mGAM-p3,101638
119,E100-e003Coalescence-mGAM-p5_S55,6,1290392,C4-e003Coalescence-mGAM-p3,101638
120,G4-e003Coalescence-mGAM-p3_S83,9,1536548,C4-e003Coalescence-mGAM-p3,101638
121,G4-e003Coalescence-mGAM-p7_S171,7,1470939,C4-e003Coalescence-mGAM-p3,101638
122,F100-e003Coalescence-mBHI-p7_S115,6,1350229,C4-e003Coalescence-mGAM-p3,101638
123,E3-e003Coalescence-mGAM-p7_S146,8,1287893,C4-e003Coalescence-mGAM-p3,101638
124,E3-e003Coalescence-mBHI-p5_S2,2,758841,C4-e003Coalescence-mGAM-p3,101638
125,G2-e003Coalescence-mBHI-p7_S121,8,1251582,C4-e003Coalescence-mGAM-p3,101638
126,F2-e003Coalescence-mBHI-p5_S13,6,1482949,C4-e003Coalescence-mGAM-p3,101638
127,F2-e003Coalescence-mGAM-p3_S69,2,1026558,C4-e003Coalescence-mGAM-p3,101638
128,E4-e003Coalescence-mGAM-p7_S147,5,1014030,C4-e003Coalescence-mGAM-p3,101638
129,E4-e003Coalescence-mGAM-p3_S59,9,1511804,C4-e003Coalescence-mGAM-p3,101638
130,H100-e003Coalescence-mBHI-p7_S139,9,1459686,C4-e003Coalescence-mGAM-p3,101638
131,G8-e003Coalescence-mBHI-p5_S29,5,756201,C4-e003Coalescence-mGAM-p3,101638
132,G2-e003Coalescence-mBHI-p5_S25,9,1533930,C4-e003Coalescence-mGAM-p3,101638
133,G8-e003Coalescence-mGAM-p7_S173,17,1378910,C4-e003Coalescence-mGAM-p3,101638
134,E4-e003Coalescence-mBHI-p3_S11,4,1489278,C4-e003Coalescence-mGAM-p3,101638
135,G9-e003Coalescence-mBHI-p5_S30,8,972231,C4-e003Coalescence-mGAM-p3,101638
136,E100-e003Coalescence-mGAM-p7_S151,10,1431491,C4-e003Coalescence-mGAM-p3,101638
137,G9-e003Coalescence-mGAM-p3_S178,6,1096426,C4-e003Coalescence-mGAM-p3,101638
138,G2-e003Coalescence-mGAM-p3_S81,8,1516431,C4-e003Coalescence-mGAM-p3,101638
139,B4-e003Coalescence-Inoculumn-mGAM,0,1538589,C4-e003Coalescence-mGAM-p3,101638
140,C4-e003Coalescence-Inoculumn-mGAM,0,1352945,C4-e003Coalescence-mGAM-p3,101638
141,C5-e003Coalescence-Inoculumn-mGAM,0,1529829,C4-e003Coalescence-mGAM-p3,101638
142,A4-e003Coalescence-Inoculumn-mGAM,0,1505385,C4-e003Coalescence-mGAM-p3,101638
143,G10-e003Coalescence-mBHI-p1_S830,9,1517681,C4-e003Coalescence-mGAM-p3,101638
144,D10-e003Coalescence-mGAM-p1_S771,8,1476108,C4-e003Coalescence-mGAM-p3,101638
145,G8-e003Coalescence-mBHI-p1_S814,1,759586,C4-e003Coalescence-mGAM-p3,101638
146,H10-e003Coalescence-mGAM-p1_S835,2,1212572,C4-e003Coalescence-mGAM-p3,101638
147,C2-e003Coalescence-mGAM-p1_S722,4,1516936,C4-e003Coalescence-mGAM-p3,101638
148,H10-e003Coalescence-mBHI-p1_S831,6,1433116,C4-e003Coalescence-mGAM-p3,101638
149,G2-e003Coalescence-mGAM-p1_S786,5,1066532,C4-e003Coalescence-mGAM-p3,101638
150,A4-e003Coalescence-mBHI-p1_S732,2,824215,C4-e003Coalescence-mGAM-p3,101638
151,C4-e003Coalescence-mGAM-p1_S738,9,1515837,C4-e003Coalescence-mGAM-p3,101638
152,A4-e003Coalescence-mGAM-p1_S736,9,1511340,C4-e003Coalescence-mGAM-p3,101638
153,G11-e003Coalescence-mGAM-p1_S842,2,1036637,C4-e003Coalescence-mGAM-p3,101638
154,G10-e003Coalescence-mGAM-p1_S834,8,1508629,C4-e003Coalescence-mGAM-p3,101638
155,A10-e003Coalescence-mBHI-p1_S764,1,1173975,C4-e003Coalescence-mGAM-p3,101638
156,A10-e003Coalescence-mGAM-p1_S768,0,804630,C4-e003Coalescence-mGAM-p3,101638
157,C10-e003Coalescence-mGAM-p1_S770,6,1511923,C4-e003Coalescence-mGAM-p3,101638
158,E10-e003Coalescence-mBHI-p1_S828,3,1071906,C4-e003Coalescence-mGAM-p3,101638
159,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,10,1515611,C4-e003Coalescence-mGAM-p3,101638
160,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,6,1319215,C4-e003Coalescence-mGAM-p3,101638
161,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,7,1541842,C4-e003Coalescence-mGAM-p3,101638
162,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,8,1530558,C4-e003Coalescence-mGAM-p3,101638
163,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,9,1541333,C4-e003Coalescence-mGAM-p3,101638
164,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,7,1467110,C4-e003Coalescence-mGAM-p3,101638
165,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,6,1434687,C4-e003Coalescence-mGAM-p3,101638
166,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,5,1098154,C4-e003Coalescence-mGAM-p3,101638
167,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,4,1431932,C4-e003Coalescence-mGAM-p3,101638
168,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,4,827311,C4-e003Coalescence-mGAM-p3,101638
169,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,7,1524788,C4-e003Coalescence-mGAM-p3,101638
170,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,9,1540315,C4-e003Coalescence-mGAM-p3,101638
171,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,9,1536076,C4-e003Coalescence-mGAM-p3,101638
172,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,8,1516556,C4-e003Coalescence-mGAM-p3,101638
173,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,5,1041325,C4-e003Coalescence-mGAM-p3,101638
174,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,5,1286418,C4-e003Coalescence-mGAM-p3,101638
175,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,5,1372323,C4-e003Coalescence-mGAM-p3,101638
176,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,4,788603,C4-e003Coalescence-mGAM-p3,101638
177,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,9,1516791,C4-e003Coalescence-mGAM-p3,101638
178,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,7,1291625,C4-e003Coalescence-mGAM-p3,101638
179,B10-e003GlycerolRevival-mGAM-p2,0,868483,C4-e003Coalescence-mGAM-p3,101638
180,D3-e003Assembly-mBHI-p3,8,767525,C4-e003Coalescence-mGAM-p3,101638
181,D3-e003Assembly-mBHI-p5,11,1546340,C4-e003Coalescence-mGAM-p3,101638
182,Assembly-G5-C10-AE-mGAM-5_S696,9,1540399,C4-e003Coalescence-mGAM-p3,101638
183,C_B11_e003Assembly_4_S215,8,1527991,C4-e003Coalescence-mGAM-p3,101638
184,C_F3_e003Assembly_6_S255,8,1527035,C4-e003Coalescence-mGAM-p3,101638
185,C_F7_e003Assembly_6_S259,7,1498927,C4-e003Coalescence-mGAM-p3,101638
186,C_F11_e003Assembly_4_S263,5,1420081,C4-e003Coalescence-mGAM-p3,101638
187,D_B6_e003Assembly_S306,4,1059725,C4-e003Coalescence-mGAM-p3,101638
188,D_B7_e003Assembly_S307,1,1489152,C4-e003Coalescence-mGAM-p3,101638
189,D_B11_e003Assembly_S311,9,1418696,C4-e003Coalescence-mGAM-p3,101638
190,D_F2_e003Assembly_S350,20,1483918,C4-e003Coalescence-mGAM-p3,101638
191,D_F3_e003Assembly_S351,8,1532930,C4-e003Coalescence-mGAM-p3,101638
192,D_F6_e003Assembly_S354,2,847211,C4-e003Coalescence-mGAM-p3,101638
193,D_F7_e003Assembly_S355,5,1171601,C4-e003Coalescence-mGAM-p3,101638
194,D_F11_e003Assembly_S359,7,1407998,C4-e003Coalescence-mGAM-p3,101638
195,C_C2_e003Assembly_S218,8,1527161,C4-e003Coalescence-mGAM-p3,101638
196,C_G2_e003Assembly_S266,8,1509876,C4-e003Coalescence-mGAM-p3,101638
0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,6,1339489,A10-e003Coalescence-mGAM-p3,101638
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,9,1537415,A10-e003Coalescence-mGAM-p3,101638
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,9,1544449,A10-e003Coalescence-mGAM-p3,101638
3,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,9,1534673,A10-e003Coalescence-mGAM-p3,101638
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,9,905059,A10-e003Coalescence-mGAM-p3,101638
5,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,9,1519384,A10-e003Coalescence-mGAM-p3,101638
6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,9,1533925,A10-e003Coalescence-mGAM-p3,101638
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,9,1548612,A10-e003Coalescence-mGAM-p3,101638
8,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,11,1506953,A10-e003Coalescence-mGAM-p3,101638
9,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,9,1516531,A10-e003Coalescence-mGAM-p3,101638
10,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,5,1367389,A10-e003Coalescence-mGAM-p3,101638
11,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,9,1523697,A10-e003Coalescence-mGAM-p3,101638
12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,9,1544915,A10-e003Coalescence-mGAM-p3,101638
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,9,1535555,A10-e003Coalescence-mGAM-p3,101638
14,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,9,1544872,A10-e003Coalescence-mGAM-p3,101638
15,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,17,888682,A10-e003Coalescence-mGAM-p3,101638
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,8,1543687,A10-e003Coalescence-mGAM-p3,101638
17,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,7,1223430,A10-e003Coalescence-mGAM-p3,101638
18,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,8,1545062,A10-e003Coalescence-mGAM-p3,101638
19,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,2,1378269,A10-e003Coalescence-mGAM-p3,101638
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,37,1380467,A10-e003Coalescence-mGAM-p3,101638
21,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,7,902311,A10-e003Coalescence-mGAM-p3,101638
22,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,26,1053395,A10-e003Coalescence-mGAM-p3,101638
23,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,51,1521891,A10-e003Coalescence-mGAM-p3,101638
24,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,30,804990,A10-e003Coalescence-mGAM-p3,101638
25,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,7,1291519,A10-e003Coalescence-mGAM-p3,101638
26,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,8,1508052,A10-e003Coalescence-mGAM-p3,101638
27,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,9,1544258,A10-e003Coalescence-mGAM-p3,101638
28,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,1240831,A10-e003Coalescence-mGAM-p3,101638
29,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,9,1546558,A10-e003Coalescence-mGAM-p3,101638
30,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,4,906581,A10-e003Coalescence-mGAM-p3,101638
31,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,9,1541855,A10-e003Coalescence-mGAM-p3,101638
32,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,38,1004803,A10-e003Coalescence-mGAM-p3,101638
33,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,9,1536516,A10-e003Coalescence-mGAM-p3,101638
34,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,39,907097,A10-e003Coalescence-mGAM-p3,101638
35,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,9,1505637,A10-e003Coalescence-mGAM-p3,101638
36,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,8,1479849,A10-e003Coalescence-mGAM-p3,101638
37,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,3,849913,A10-e003Coalescence-mGAM-p3,101638
38,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,9,1501074,A10-e003Coalescence-mGAM-p3,101638
39,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2,1490611,A10-e003Coalescence-mGAM-p3,101638
40,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,48,1519807,A10-e003Coalescence-mGAM-p3,101638
41,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,8,1544104,A10-e003Coalescence-mGAM-p3,101638
42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,7,1065315,A10-e003Coalescence-mGAM-p3,101638
43,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,11,1486996,A10-e003Coalescence-mGAM-p3,101638
44,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,5,1204043,A10-e003Coalescence-mGAM-p3,101638
